6701.76139,1.49214503741083,39.354,43.441,40.84,40.241,40.696
6699.83283,1.49257455428183,39.654,43.46,41.596,40.635,41.016
6697.90426,1.49300432072763,40.358,43.397,42.328,41.493,40.432
6695.9757,1.49343433250512,41.136,43.379,42.519,42.098,39.866
6694.04713,1.49386459428767,41.505,43.433,42.338,42.24,39.869
6692.11857,1.49429510182752,41.205,43.337,42.216,41.971,40.275
6690.19001,1.49472585756948,40.483,43.234,42.163,41.668,40.606
6688.26144,1.49515686396374,39.806,43.266,42.116,41.722,40.514
6686.33288,1.49558811675556,39.405,43.082,41.852,41.704,40.209
6684.40431,1.49601962063243,39.289,42.672,41.348,41.481,39.787
6682.47575,1.49645137133494,39.509,42.468,41.133,41.535,39.21
6680.54718,1.49688337355624,40.086,42.407,41.157,41.626,38.954
6678.61862,1.49731562303224,40.7,42.412,40.968,41.3,39.138
6676.69005,1.49774812446176,40.775,42.64,40.73,40.778,39.089
6674.76149,1.49818087357605,40.267,42.972,40.714,40.434,38.603
6672.83293,1.49861387283377,39.813,43.386,40.832,40.442,38.419
6670.90436,1.499047124699,39.651,43.759,40.857,40.632,38.939
6668.9758,1.49948062489595,39.589,43.747,40.806,40.648,39.613
6667.04723,1.49991437813768,39.665,43.37,40.876,40.514,39.669
6665.11867,1.5003483801437,39.738,42.601,40.863,40.413,39.181
6663.1901,1.50078263563274,39.583,41.721,40.604,40.373,39.183
6661.26154,1.50121714031964,39.367,41.318,40.35,40.488,39.827
6659.33297,1.50165189892885,39.188,41.27,40.243,40.641,39.911
6657.40441,1.50208690717048,38.922,41.353,40.411,40.6,39.162
6655.47585,1.50252216751714,38.711,41.705,40.905,40.47,38.79
6653.54728,1.50295768244695,38.848,42.158,41.375,40.43,39.085
6651.61872,1.50339344766292,39.208,42.36,41.519,40.374,39.129
6649.69015,1.50382946790385,39.48,42.31,41.401,40.263,38.993
6647.76159,1.50426573886805,39.42,42.263,41.294,40.358,39.193
6645.83302,1.50470226530007,38.807,42.251,41.215,40.504,39.276
6643.90446,1.50513904289346,38.241,42.147,40.966,40.253,39.074
6641.97589,1.50557607639856,38.538,42.101,40.73,40.092,38.946
6640.04733,1.50601336150416,39.267,42.403,40.735,40.676,38.907
6638.11877,1.50645090069698,39.584,42.897,40.827,41.412,38.903
6636.1902,1.50688869646925,39.351,43.029,40.844,41.569,38.845
6634.26164,1.50732674450265,39.034,42.729,40.734,41.219,38.532
6632.33307,1.50776504956196,39.062,42.494,40.437,40.585,38.186
6630.40451,1.5082036073241,39.235,42.633,40.285,40.19,38.293
6628.47594,1.50864242255966,39.156,42.909,40.581,40.437,38.713
6626.54738,1.50908149094076,38.809,42.853,40.803,40.924,38.783
6624.61881,1.50952081724382,38.359,42.58,40.697,41.169,38.319
6622.69025,1.50996039713619,37.988,42.415,40.611,41.036,37.825
6620.76169,1.5104002331188,38.143,42.151,40.557,40.543,37.604
6618.83312,1.51084032769812,38.949,41.803,40.53,39.962,37.474
6616.90456,1.51128067653435,39.649,41.87,40.681,39.697,37.481
6614.97599,1.51172128441845,39.642,42.293,40.875,39.718,37.781
6613.04743,1.5121621470058,39.297,42.364,40.721,39.701,38.056
6611.11886,1.51260326909324,39.159,41.771,40.142,39.585,38.039
6609.1903,1.51304464633134,39.137,41.177,39.515,39.355,37.895
6607.26173,1.51348628352278,39.128,41.255,39.233,39.148,37.732
6605.33317,1.51392817631332,39.337,41.801,39.51,39.229,37.639
6603.40461,1.51437032721822,39.618,42.284,40.115,39.513,37.784
6601.47604,1.51481273875835,39.407,42.438,40.403,39.769,37.853
6599.54748,1.51525540657221,38.722,42.334,40.127,39.844,37.609
6597.61891,1.51569833547722,38.326,42.15,39.599,39.795,37.506
6595.69035,1.51614152110704,38.371,41.771,39.09,39.898,37.617
6593.76178,1.51658496828498,38.413,41.228,38.831,39.998,37.399
6591.83322,1.51702867263987,38.31,41.136,38.897,39.621,36.969
6589.90465,1.51747263900093,37.928,41.711,38.911,38.866,36.943
6587.97609,1.51791686299214,37.597,42.241,38.89,38.347,37.15
6586.04753,1.51836134714321,37.997,42.279,39.205,38.678,37.008
6584.11896,1.51880609398953,38.582,42.17,39.366,39.695,36.54
6582.1904,1.51925109914779,38.533,41.921,39.065,40.355,36.235
6580.26183,1.51969636746202,38.201,41.272,38.935,40.267,36.384
6578.33327,1.52014189454406,37.962,40.582,38.905,39.773,36.653
6576.4047,1.52058768524388,37.778,40.399,38.617,39.06,36.601
6574.47614,1.52103373516844,37.725,40.76,38.566,38.57,36.377
6572.54757,1.52148004917369,37.717,41.125,38.77,38.66,36.314
6570.61901,1.52192662286167,37.721,41.072,38.773,38.844,36.53
6568.69045,1.5223734587767,37.918,40.813,38.705,38.563,36.885
6566.76188,1.5228205594688,38.184,40.685,38.659,38.287,36.944
6564.83332,1.52326792053267,38.218,40.702,38.559,38.515,36.516
6562.90475,1.52371554683923,38.062,40.686,38.803,38.718,36.117
6560.97619,1.52416343397826,37.852,40.664,39.253,38.529,36.065
6559.04762,1.52461158682669,37.626,40.669,38.992,38.381,35.813
6557.11906,1.52506000096939,37.591,40.648,38.439,38.626,35.376
6555.1905,1.52550867896211,37.651,40.875,38.584,38.968,35.652
6553.26193,1.52595762336635,37.448,41.223,38.943,39.009,36.499
6551.33337,1.5264068297596,37.079,41.094,38.977,38.947,36.761
6549.4048,1.52685630303383,36.73,40.616,38.971,39.013,36.317
6547.47624,1.52730603876159,36.485,40.492,38.998,39.103,35.997
6545.54767,1.52775604184088,36.639,41.003,39.006,39.274,36.167
6543.61911,1.52820630783933,37.11,41.58,38.965,39.427,36.614
6541.69054,1.52865684166099,37.309,41.546,38.805,39.274,36.859
6539.76198,1.52910763886853,37.161,41.036,38.738,39.023,36.458
6537.83342,1.52955870203252,36.841,40.57,38.757,38.874,35.504
6535.90485,1.5300100337293,36.332,40.434,38.697,38.559,34.689
6533.97629,1.53046162951412,36.261,40.489,38.657,38.324,34.614
6532.04772,1.53091349430619,37.068,40.592,38.605,38.629,35.106
6530.11916,1.53136562365579,37.935,40.717,38.639,38.795,35.517
6528.19059,1.53181802248822,37.966,40.541,38.878,38.386,35.443
6526.26203,1.53227068634877,37.463,40.258,39.081,38.294,34.913
6524.33346,1.53272362016886,37.165,40.404,39.129,38.542,34.177
6522.4049,1.53317681948878,37.027,40.549,39.008,38.509,33.801
6520.47634,1.53363028689404,36.824,40.16,38.785,38.485,34.198
6518.54777,1.53408402497601,36.718,39.838,38.751,38.517,34.783
6516.61921,1.53453802926748,36.738,40.217,38.819,38.336,34.801
6514.69064,1.53499230471518,36.767,40.758,38.557,38.108,34.322
6512.76208,1.53544684684689,36.712,40.668,38.066,37.871,33.912
6510.83351,1.53590166061549,36.567,40.346,37.79,37.761,33.988
6508.90495,1.53635674154375,36.493,40.494,37.604,37.96,34.519
6506.97638,1.5368120945907,36.569,40.674,37.281,38.233,35.142
6505.04782,1.53726771527408,36.64,40.35,37.167,38.415,35.327
6503.11926,1.53772360619448,36.735,39.948,37.426,38.402,34.897
6501.19069,1.53817976995842,36.895,39.761,37.666,38.015,34.233
6499.26213,1.53863620207607,36.894,39.634,37.787,37.711,33.615
6497.33356,1.5390929075219,36.727,39.644,37.949,37.82,33.213
6495.405,1.53954988180106,36.446,39.814,37.996,37.78,33.138
6493.47643,1.54000712989421,36.153,39.829,37.869,37.545,33.334
6491.54787,1.54046464730145,36.165,39.687,37.822,37.593,33.657
6489.6193,1.54092243900964,36.34,39.718,37.845,37.766,33.687
6487.69074,1.54138050051381,36.439,39.887,37.731,37.694,33.352
6485.76218,1.54183883442979,36.445,39.948,37.675,37.488,33.185
6483.83361,1.54229744337933,36.071,39.718,37.806,37.423,33.016
6481.90505,1.54275632284987,35.375,39.381,37.766,37.443,32.305
6479.97648,1.54321547784383,35.038,39.427,37.442,37.381,31.659
6478.04792,1.54367490384356,35.274,39.596,36.985,37.325,31.864
6476.11935,1.54413460585775,35.674,39.474,36.782,37.339,32.51
6474.19079,1.54459457936364,35.939,39.386,37.107,37.251,32.927
6472.26222,1.54505482937618,36.004,39.32,37.49,37.153,33.095
6470.33366,1.54551535136752,36.111,39.165,37.654,37.351,32.944
6468.4051,1.54597614796884,36.476,39.4,37.844,37.629,32.334
6466.47653,1.5464372218173,36.796,39.84,38.087,37.603,31.694
6464.54797,1.5468985683774,36.722,39.698,38.143,37.486,31.399
6462.6194,1.54736019267977,36.51,39.18,37.832,37.53,31.376
6460.69084,1.54782209018378,36.379,38.978,37.338,37.465,31.429
6458.76227,1.54828426592639,36.134,39.012,36.982,37.25,31.292
6456.83371,1.54874671536182,35.991,38.878,36.848,37.217,31.058
6454.90514,1.54920944353336,36.077,38.775,36.689,37.184,31.117
6452.97658,1.54967244589008,36.01,39.027,36.482,36.884,31.533
6451.04802,1.55013572507867,35.921,39.299,36.524,36.559,31.95
6449.11945,1.55059928375183,36.017,39.266,36.589,36.523,31.909
6447.19089,1.55106311735094,35.823,39.163,36.45,36.567,31.552
6445.26232,1.55152723093511,35.367,39.124,36.435,36.266,31.222
6443.33376,1.55199161994054,35.162,38.964,36.583,35.844,30.929
6441.40519,1.55245628943271,35.003,38.616,36.504,35.78,30.777
6439.47663,1.55292123484265,34.77,38.318,36.331,36.106,30.778
6437.54806,1.5533864612422,34.626,38.331,36.456,36.322,30.63
6435.6195,1.55385196405723,34.362,38.443,36.459,36.044,30.384
6433.69094,1.55431774595004,34.296,38.224,36.183,35.635,30.347
6431.76237,1.55478380958904,34.801,37.828,36.089,35.366,30.223
6429.83381,1.5552501503923,35.473,37.751,36.191,35.269,29.805
6427.90524,1.55571677344764,35.953,37.948,36.308,35.579,29.593
6425.97668,1.55618367416796,35.865,37.958,36.371,36.144,29.463
6424.04811,1.55665085764745,35.2,37.854,36.345,36.389,29.007
6422.11955,1.55711831929382,34.715,38.072,36.227,36.079,28.812
6420.19099,1.55758606178163,34.657,38.374,36.152,35.648,29.071
6418.26242,1.55805408779157,34.588,38.187,36.184,35.62,29.19
6416.33386,1.5585223927235,34.542,37.754,35.996,35.858,29.127
6414.40529,1.55899098168772,34.79,37.859,35.662,35.724,28.977
6412.47673,1.55945985007886,35.034,38.42,35.565,35.123,28.625
6410.54816,1.55992900301368,35.199,38.672,35.676,34.995,28.31
6408.6196,1.56039843588157,35.488,38.532,35.961,35.659,28.286
6406.69103,1.56086815380576,35.547,38.413,36.254,36.158,28.626
6404.76247,1.56133815217038,35.311,38.389,36.183,36.152,29.003
6402.83391,1.5618084336659,35.134,38.284,35.876,36.055,28.802
6400.90534,1.56227900098894,34.952,37.976,35.709,35.927,28.24
6398.97678,1.56274984951578,34.739,37.513,35.657,35.726,27.959
6397.04821,1.56322098438586,34.62,37.168,35.474,35.56,28.058
6395.11965,1.56369240097017,34.506,37.184,35.282,35.463,28.341
6393.19108,1.56416410441466,34.413,37.558,35.447,35.533,28.59
6391.26252,1.56463609008506,34.391,38.02,35.868,35.757,28.615
6389.33395,1.56510836313384,34.296,38.187,36.097,35.753,28.357
6387.40539,1.56558091892145,34.233,38.098,35.973,35.376,28.083
6385.47683,1.56605376015435,34.289,37.95,35.429,34.876,27.85
6383.54826,1.56652688954528,34.343,37.664,34.743,34.543,27.427
6381.6197,1.56700030244673,34.516,37.414,34.666,34.642,27.041
6379.69113,1.56747400402753,34.721,37.454,35.06,35.153,26.814
6377.76257,1.56794798963487,34.603,37.491,35.172,35.729,26.54
6375.834,1.56842226444415,34.233,37.237,35.07,35.88,26.289
6373.90544,1.56889682379725,33.914,37.034,35.01,35.369,26.119
6371.97687,1.56937167287614,33.807,37.022,34.868,34.642,26.023
6370.04831,1.56984680701739,33.775,36.792,34.607,34.223,26.087
6368.11975,1.57032222894364,33.575,36.455,34.359,34.101,26.106
6366.19118,1.57079794138385,33.427,36.394,34.287,34.112,25.854
6364.26262,1.57127393966656,33.648,36.399,34.279,34.089,25.612
6362.33405,1.57175022899026,33.866,36.242,34.268,33.924,25.526
6360.40549,1.57222680467814,33.719,36.275,34.545,33.861,25.341
6358.47692,1.57270367193532,33.525,36.681,34.965,33.944,25.172
6356.54836,1.57318082607964,33.433,36.964,34.957,33.923,25.196
6354.61979,1.57365827232285,33.377,36.789,34.701,33.945,25.29
6352.69123,1.57413600597742,33.394,36.588,34.699,34.101,25.366
6350.76267,1.57461402978235,33.214,36.696,34.773,34.256,25.198
6348.8341,1.57509234648296,32.694,36.647,34.512,34.432,24.611
6346.90554,1.57557095138366,32.251,36.234,34.021,34.465,24.004
6344.97697,1.57604984971285,32.234,35.937,33.855,34.192,23.873
6343.04841,1.57652903676956,32.6,35.996,34.155,33.88,24.211
6341.11984,1.57700851778887,33.166,36.279,34.429,33.753,24.547
6339.19128,1.5774882880644,33.516,36.446,34.398,33.647,24.428
6337.26271,1.57796835283794,33.288,36.279,34.211,33.391,24.058
6335.33415,1.5784487073977,33.023,36.047,34.084,33.252,23.951
6333.40559,1.57892935449915,33.24,36.14,34.181,33.541,24.058
6331.47702,1.57941029690415,33.368,36.576,34.329,33.965,24.149
6329.54846,1.5798915298928,32.96,36.685,34.13,33.873,24.135
6327.61989,1.58037305872367,32.366,36.199,33.699,33.309,23.885
6325.69133,1.58085487867142,31.957,35.854,33.589,33.026,23.574
6323.76276,1.58133699500138,32,35.894,33.855,33.21,23.372
6321.8342,1.58181940298276,32.552,36.056,34.166,33.537,23.126
6319.90563,1.58230210788765,33.089,36.281,34.275,33.836,22.883
6317.97707,1.58278510497981,33.216,36.274,34.041,33.918,22.83
6316.04851,1.58326839703136,33.057,35.861,33.743,33.789,22.922
6314.11994,1.58375198682083,32.738,35.244,33.718,33.545,22.986
6312.19138,1.58423586960381,32.437,34.733,33.69,33.107,22.838
6310.26281,1.58472005066933,32.321,34.808,33.359,32.869,22.566
6308.33425,1.58520452526751,32.301,35.404,32.984,33.16,22.448
6306.40568,1.58568929869415,32.38,35.838,32.853,33.46,22.525
6304.47712,1.58617436619391,32.508,35.863,32.912,33.277,22.679
6302.54855,1.58665973306941,32.356,35.595,32.908,32.859,22.69
6300.61999,1.58714539455981,31.926,34.971,32.795,32.584,22.286
6298.69143,1.587631353454,31.655,34.288,32.791,32.398,21.557
6296.76286,1.58811761254735,31.79,34.209,32.705,32.347,20.912
6294.8343,1.58860416707077,32.119,34.726,32.385,32.626,20.625
6292.90573,1.58909102234398,32.346,35.112,32.45,32.93,20.612
6290.97717,1.58957817359239,32.492,35.017,32.916,33.071,20.692
6289.0486,1.59006562614256,32.414,34.944,32.848,33.174,20.748
6287.12004,1.59055337521439,31.873,35.246,32.347,33.196,20.706
6285.19148,1.5910414236099,31.263,35.302,32.283,33.062,20.662
6283.26291,1.59152977413769,31.03,34.804,32.599,32.742,20.552
6281.33435,1.59201842200933,31.075,34.186,32.716,32.388,20.225
6279.40578,1.59250737256862,31.224,33.598,32.441,32.011,19.925
6277.47722,1.59299662102159,31.346,33.302,32.167,31.543,19.791
6275.54865,1.59348617271894,31.493,33.597,32.252,31.372,19.76
6273.62009,1.59397602286115,31.698,34.205,32.374,31.701,19.886
6271.69152,1.59446617680584,31.552,34.649,32.27,32.102,19.979
6269.76296,1.59495662974793,31.115,34.633,32.201,32.06,19.816
6267.8344,1.59544738450652,31.061,34.308,32.4,31.909,19.455
6265.90583,1.59593844390732,31.374,34.016,32.548,32.178,18.904
6263.97727,1.59642980313688,31.473,33.887,32.241,32.462,18.416
6262.0487,1.59692146757019,31.186,33.945,31.794,32.352,18.375
6260.12014,1.59741343238822,30.766,34.093,31.687,31.994,18.56
6258.19157,1.59790570297291,30.438,34.232,31.768,31.606,18.423
6256.26301,1.59839827449965,30.328,34.271,31.664,31.38,17.798
6254.33444,1.59889115235737,30.521,34.035,31.512,31.272,17.19
6252.40588,1.59938433171584,30.74,33.68,31.624,31.095,17.325
6250.47732,1.59987781541138,30.732,33.523,31.705,30.983,18.106
6248.54875,1.60037160628698,30.748,33.412,31.435,31.032,18.596
6246.62019,1.60086569950397,30.791,33.148,31.322,30.956,18.334
6244.69162,1.60136010046882,30.707,33.109,31.644,30.877,17.786
6242.76306,1.60185480433723,30.704,33.454,31.757,30.95,17.458
6240.83449,1.60234981652269,30.704,33.613,31.482,30.729,17.442
6238.90593,1.60284513217528,30.436,33.217,31.438,30.31,17.583
6236.97736,1.60334075671553,30.098,32.71,31.623,30.28,17.618
6235.0488,1.60383668528785,29.871,32.593,31.346,30.568,17.486
6233.12024,1.60433292074597,29.8,32.615,30.552,30.721,17.345
6231.19167,1.60482946595029,29.997,32.442,30.018,30.725,17.261
6229.26311,1.60532631603676,30.186,32.234,30.146,30.783,17.095
6227.33454,1.60582347644358,30.162,32.224,30.514,30.775,16.792
6225.40598,1.60632094230102,30.261,32.443,30.819,30.709,16.487
6223.47741,1.60681871905437,30.478,32.58,31.052,30.805,16.304
6221.54885,1.60731680182821,30.368,32.406,31.028,31.039,16.3
6219.62028,1.60781519607496,29.999,32.19,30.764,31.168,16.402
6217.69172,1.6083138969135,29.722,32.088,30.457,30.81,16.471
6215.76316,1.60881290721508,29.551,31.857,30.103,30.123,16.354
6213.83459,1.60931222985773,29.3,31.565,29.825,29.699,16.01
6211.90603,1.60981185995178,28.96,31.695,29.659,29.458,15.758
6209.97746,1.61031180296748,28.861,32.222,29.57,29.226,15.749
6208.0489,1.61081205400943,28.96,32.647,29.721,29.317,15.8
6206.12033,1.61131261855505,28.861,32.739,29.749,29.638,15.874
6204.19177,1.61181349170321,28.647,32.598,29.33,29.721,15.928
6202.2632,1.61231467893849,28.461,32.396,29.005,29.537,15.8
6200.33464,1.61281617535405,28.3,32.203,29.27,29.295,15.557
6198.40608,1.61331798383884,28.335,32.082,29.966,29.161,15.484
6196.47751,1.61382010728867,28.618,32.098,30.637,29.213,15.601
6194.54895,1.61432254078806,28.78,32.212,31.032,29.431,15.733
6192.62038,1.61482528983958,28.459,32.372,31.051,29.626,15.665
6190.69182,1.61532834952201,27.941,32.493,30.63,29.521,15.35
6188.76325,1.61583172534512,27.765,32.369,30.143,29.23,15.149
6186.83469,1.61633541238193,27.937,31.953,30.024,29.067,15.057
6184.90612,1.61683941614946,28.192,31.607,29.947,29.168,14.926
6182.97756,1.61734373171492,28.403,31.642,29.488,29.383,14.984
6181.049,1.61784836198516,28.545,31.843,29.093,29.237,15
6179.12043,1.61835330987391,28.57,31.592,29.077,28.72,14.769
6177.19187,1.61885857043971,28.319,30.923,29.072,28.481,14.654
6175.2633,1.61936414921774,27.847,30.654,29.108,28.686,14.772
6173.33474,1.61987004126071,27.635,30.884,29.417,28.866,14.84
6171.40617,1.62037625211111,27.92,31.127,29.682,28.898,14.822
6169.47761,1.62088277681585,28.211,31.319,29.533,29.023,14.954
6167.54904,1.62138962092468,28.095,31.353,29.084,29.111,15.129
6165.62048,1.62189677947871,27.839,31.038,28.56,28.959,15.102
6163.69192,1.62240425540282,27.715,30.57,28.101,28.731,14.863
6161.76335,1.62291205162886,27.555,30.213,28.037,28.591,14.61
6159.83479,1.62342016318915,27.348,30.064,28.39,28.49,14.597
6157.90622,1.62392859565179,27.426,30.072,28.669,28.316,14.721
6155.97766,1.62443734404325,27.728,30.068,28.624,28.123,14.646
6154.04909,1.62494641393899,27.869,29.981,28.414,28.012,14.328
6152.12053,1.62545580035962,27.771,29.89,28.399,27.964,14.21
6150.19196,1.62596550888795,27.485,29.899,28.657,27.942,14.473
6148.2634,1.62647553453875,27.139,30.132,28.74,27.947,14.683
6146.33484,1.6269858802551,27.045,30.482,28.472,27.922,14.758
6144.40627,1.62749654898715,27.186,30.541,28.223,27.736,14.74
6142.47771,1.62800753574082,27.208,30.202,28.113,27.562,14.453
6140.54914,1.6285188461174,27.215,29.79,27.934,27.73,14.13
6138.62058,1.62903047511694,27.445,29.436,27.72,28.041,13.952
6136.69201,1.62954242834814,27.577,29.251,27.622,28.06,13.795
6134.76345,1.63005470080513,27.416,29.558,27.608,27.826,13.717
6132.83489,1.63056729544532,27.172,30.106,27.583,27.57,13.74
6130.90632,1.63108021523317,26.995,30.181,27.52,27.342,13.699
6128.97776,1.63159345515393,26.828,29.772,27.294,27.178,13.733
6127.04919,1.63210702083494,26.493,29.461,26.814,27.089,14.057
6125.12063,1.6326209072555,26.077,29.452,26.53,27.082,14.422
6123.19206,1.63313512005044,25.955,29.414,26.819,27.256,14.522
6121.2635,1.63364965419313,26.113,29.224,27.154,27.526,14.243
6119.33493,1.63416451532585,26.163,29.066,27.132,27.56,13.895
6117.40637,1.63467969841605,26.017,28.906,27.113,27.329,14.102
6115.47781,1.63519520643964,25.92,28.651,27.203,27.177,14.699
6113.54924,1.6357110423797,25.945,28.488,27.134,27.172,14.887
6111.62068,1.63622720119469,26.038,28.456,26.909,27.067,14.53
6109.69211,1.63674368854571,26.238,28.313,26.651,26.771,14.267
6107.76355,1.63726049938525,26.466,28.186,26.613,26.549,14.314
6105.83498,1.63777763938193,26.495,28.223,26.865,26.79,14.088
6103.90642,1.63829510348227,26.192,28.154,26.96,27.291,13.571
6101.97785,1.63881289736245,25.707,28.012,26.836,27.468,13.519
